	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
1110	4.0856735e-06	8.748925e-06	2.1644116e-06	4.161059e-06	5.457978e-07	5.3623035e-06	7.0507754e-06	4.2850916e-06	2.6860837e-06	8.568629e-07	2.7593048e-06	2.2647948e-06	3.122399e-06	5.4570323e-06	6.270103e-06	2.7011178e-05	4.7225283e-05	1.2602604e-05	1.1410201e-05	2.6180223e-05	5.1464895e-06	5.1389256e-05	6.249758e-07	2.1825128e-06	5.92391e-06	2.3499182e-05	3.337964e-05	2.755571e-06	6.5861973e-06	9.727639e-07	8.426497e-06	8.027384e-06	1.0083767e-06	9.31462e-06	6.2181834e-06	1.21292105e-05	2.8601085e-06	4.45706e-06	4.2772917e-06	5.4245006e-06	1.9727534e-06	5.5302576e-06	1.2830365e-06	4.489481e-06	9.119552e-06	7.682877e-06	1.0853329e-05
661	1.8395316e-06	4.4353296e-06	1.4891908e-06	1.5100929e-06	3.041005e-07	2.4254769e-06	3.318401e-06	2.1696762e-06	1.1618774e-06	4.6055536e-07	1.4078871e-06	1.581519e-06	1.6241224e-06	2.8966938e-06	3.0111353e-06	1.759687e-05	1.9726684e-05	7.01739e-06	4.867131e-06	9.079764e-06	2.5837953e-06	2.4873956e-05	3.5446533e-07	1.1101015e-06	3.2051378e-06	1.4746379e-05	1.3300037e-05	1.9755894e-06	3.3345405e-06	4.762715e-07	4.7575895e-06	3.637056e-06	5.113666e-07	4.817563e-06	3.1161135e-06	4.5334396e-06	1.3691368e-06	2.0021455e-06	2.2369459e-06	2.518353e-06	9.0715105e-07	2.06573e-06	7.3427674e-07	2.085337e-06	5.2703613e-06	3.901912e-06	5.79936e-06
4695	2.0441728e-06	4.754413e-06	1.5749058e-06	1.800659e-06	3.1802145e-07	2.7052527e-06	3.6974063e-06	2.3580785e-06	1.4089884e-06	4.8755527e-07	1.4715857e-06	1.6651906e-06	1.7227467e-06	3.1087006e-06	3.3739582e-06	1.9001674e-05	2.5457428e-05	7.735444e-06	5.861242e-06	1.1575247e-05	2.7180838e-06	2.8347358e-05	3.7014505e-07	1.156873e-06	3.543784e-06	1.5417712e-05	1.5893773e-05	2.0877549e-06	3.6976376e-06	4.9633434e-07	5.252038e-06	4.2579927e-06	5.408065e-07	5.4394536e-06	3.447339e-06	5.6976987e-06	1.5503052e-06	2.333753e-06	2.3581226e-06	2.7576891e-06	1.032287e-06	2.4389556e-06	8.077006e-07	2.376996e-06	5.5928235e-06	4.3367913e-06	6.407484e-06
4696	3.5136231e-06	8.008498e-06	2.0229907e-06	2.932983e-06	4.9095826e-07	4.5499255e-06	6.1735e-06	4.2912793e-06	2.0992345e-06	7.8561504e-07	2.75535e-06	2.1343535e-06	3.0641622e-06	5.279814e-06	5.7176408e-06	2.8730909e-05	2.5011457e-05	1.2573121e-05	9.163372e-06	1.6861908e-05	4.602934e-06	4.5375087e-05	5.6721024e-07	2.1089181e-06	5.761814e-06	2.5488447e-05	2.553445e-05	2.5901652e-06	6.2635318e-06	9.2196103e-07	7.5496464e-06	6.841152e-06	9.3969174e-07	8.894449e-06	6.0780453e-06	8.406027e-06	2.6617531e-06	4.0458726e-06	4.253455e-06	4.647815e-06	1.7786649e-06	4.0773366e-06	1.1060002e-06	4.051203e-06	8.467234e-06	7.390707e-06	1.06816715e-05
2515	2.059663e-06	4.620289e-06	1.836716e-06	1.451608e-06	3.558653e-07	2.9360115e-06	3.7603952e-06	2.54376e-06	1.3923144e-06	5.4447395e-07	1.5581749e-06	1.98856e-06	1.7907889e-06	3.1116015e-06	3.5640078e-06	2.2478745e-05	1.8978928e-05	8.81132e-06	6.028957e-06	9.250805e-06	2.6571915e-06	2.3970902e-05	4.209091e-07	1.279597e-06	4.1855496e-06	1.8192544e-05	1.3443332e-05	2.475974e-06	3.913168e-06	5.4846646e-07	6.1276132e-06	4.3798987e-06	6.002412e-07	5.4714237e-06	3.5651335e-06	5.378656e-06	1.7192209e-06	2.521861e-06	2.4237142e-06	2.8233067e-06	1.1603458e-06	1.9059786e-06	8.7950343e-07	2.4576664e-06	6.5497884e-06	4.7035887e-06	6.681857e-06
4697	3.5442756e-06	6.725033e-06	2.70064e-06	1.9989043e-06	5.9509557e-07	5.2143814e-06	6.1685505e-06	3.609094e-06	2.4898352e-06	9.278496e-07	2.4588926e-06	2.9627759e-06	2.8559089e-06	4.5993243e-06	5.731825e-06	2.6328406e-05	2.1173837e-05	1.260876e-05	9.33394e-06	1.3798431e-05	4.192894e-06	3.0487981e-05	6.9046035e-07	2.2423171e-06	6.236962e-06	2.3729315e-05	1.9560268e-05	3.7602028e-06	6.042186e-06	9.984722e-07	9.97919e-06	6.9891735e-06	1.0577073e-06	7.939335e-06	5.210586e-06	9.2482605e-06	2.349634e-06	3.4825218e-06	3.545905e-06	4.8002253e-06	1.5404106e-06	2.6308674e-06	1.4865666e-06	4.0219925e-06	1.0966739e-05	7.1200907e-06	9.195294e-06
914	2.097732e-06	4.904277e-06	1.8261981e-06	1.9546956e-06	4.1257718e-07	2.7350902e-06	3.704024e-06	2.8091786e-06	1.4013741e-06	6.07878e-07	1.7234254e-06	1.919077e-06	1.9705312e-06	3.3836986e-06	3.5319686e-06	2.1729938e-05	2.3893976e-05	8.200953e-06	5.924617e-06	1.216623e-05	2.798562e-06	2.700439e-05	4.7974436e-07	1.3309295e-06	4.0453497e-06	1.7147226e-05	1.61609e-05	2.3044965e-06	3.96494e-06	6.1627526e-07	5.0648628e-06	4.2659017e-06	6.6907677e-07	5.6918225e-06	3.8318035e-06	5.920987e-06	1.9460656e-06	2.8160612e-06	2.678428e-06	2.7791853e-06	1.3467296e-06	2.5996442e-06	9.025008e-07	2.55194e-06	5.6375325e-06	4.6235e-06	7.0303486e-06
1065	5.8660466e-06	1.218284e-05	6.1012465e-06	4.018122e-06	1.4978831e-06	7.635775e-06	9.774004e-06	7.3147644e-06	3.9686915e-06	2.1525268e-06	5.534492e-06	6.5222143e-06	6.373017e-06	9.816262e-06	9.28595e-06	4.046186e-05	3.0305051e-05	2.0038498e-05	1.185704e-05	1.5537518e-05	8.161615e-06	4.532898e-05	1.7078859e-06	4.6874056e-06	1.0336676e-05	3.975937e-05	2.4096213e-05	7.988557e-06	1.048658e-05	2.2896052e-06	1.4865009e-05	1.0107896e-05	2.3775483e-06	1.4216028e-05	9.689134e-06	1.1115751e-05	4.4384237e-06	5.7211237e-06	7.80438e-06	7.6714705e-06	3.014324e-06	5.451814e-06	3.1261407e-06	6.731512e-06	1.6495966e-05	1.182367e-05	1.6784174e-05
683	2.3906687e-06	5.1313027e-06	2.1506467e-06	2.0118862e-06	4.509254e-07	3.2495304e-06	4.151207e-06	2.5241156e-06	1.7815191e-06	6.6141286e-07	1.663903e-06	2.3010923e-06	1.9386916e-06	3.3716287e-06	3.8020487e-06	1.9052119e-05	2.916719e-05	8.294996e-06	6.39093e-06	1.2200715e-05	3.1372492e-06	2.5061372e-05	5.227379e-07	1.4097841e-06	4.1099674e-06	1.587984e-05	1.4905722e-05	2.8950437e-06	4.067906e-06	6.3902456e-07	6.5146355e-06	4.6872774e-06	7.079338e-07	5.673267e-06	3.6401468e-06	6.3248476e-06	1.7422673e-06	2.5622514e-06	2.5739625e-06	3.2267167e-06	1.186513e-06	2.524431e-06	1.1421807e-06	2.6898445e-06	6.638419e-06	4.7537123e-06	6.615559e-06
4698	2.1717708e-06	4.9562227e-06	1.7854499e-06	2.1680132e-06	3.8957333e-07	2.822754e-06	3.8837793e-06	2.2756496e-06	1.6181856e-06	5.7211315e-07	1.5880785e-06	1.8550483e-06	1.8639699e-06	3.2608496e-06	3.4419445e-06	1.474981e-05	3.146203e-05	7.3498004e-06	5.7487305e-06	1.2823657e-05	2.9513835e-06	3.1061652e-05	4.4549463e-07	1.2687458e-06	3.3348317e-06	1.403555e-05	1.7328628e-05	2.3309722e-06	3.742616e-06	5.696387e-07	5.36971e-06	4.319053e-06	6.198497e-07	5.775714e-06	3.4547572e-06	6.425663e-06	1.3756887e-06	1.9732738e-06	2.4573715e-06	2.9146704e-06	8.7353425e-07	2.8659754e-06	9.589651e-07	2.4647643e-06	5.34334e-06	4.370747e-06	6.205385e-06
3314	2.63233e-06	5.729204e-06	2.2767276e-06	1.9133033e-06	5.429575e-07	3.6370393e-06	4.6136597e-06	3.801043e-06	1.6099949e-06	8.251411e-07	2.482059e-06	2.4510002e-06	2.7876615e-06	4.4064373e-06	4.560649e-06	2.6244927e-05	1.3357864e-05	1.0870634e-05	6.4655737e-06	8.414468e-06	3.4724064e-06	2.533025e-05	6.321608e-07	2.0064376e-06	5.3936114e-06	2.3842305e-05	1.3499436e-05	2.930807e-06	5.1575203e-06	9.250488e-07	6.891123e-06	5.1012744e-06	9.533816e-07	7.0269284e-06	4.9373502e-06	5.518619e-06	2.4301312e-06	3.3512044e-06	3.5954713e-06	3.487858e-06	1.6812878e-06	2.6420385e-06	1.1100271e-06	3.2378516e-06	8.29857e-06	6.0820394e-06	8.844765e-06
4699	5.1609545e-06	1.0816841e-05	4.4165536e-06	2.7180015e-06	9.2813053e-07	6.98162e-06	8.812031e-06	5.29484e-06	3.084401e-06	1.4172352e-06	3.8402322e-06	4.878693e-06	4.6165655e-06	7.770918e-06	8.042262e-06	4.4506305e-05	2.9582689e-05	1.8184808e-05	1.111138e-05	1.4592656e-05	7.0918477e-06	3.810725e-05	1.0757252e-06	3.469486e-06	9.035813e-06	3.5313446e-05	2.1222126e-05	6.229551e-06	8.815206e-06	1.5237098e-06	1.482483e-05	9.14259e-06	1.59859e-06	1.0821008e-05	7.4864256e-06	9.47175e-06	3.3121755e-06	4.6731557e-06	5.811239e-06	7.091919e-06	2.1752812e-06	3.6628426e-06	2.2513548e-06	5.4739435e-06	1.7860615e-05	9.731518e-06	1.394418e-05
1024	2.8795964e-06	6.9068324e-06	2.4593242e-06	1.7404534e-06	4.938882e-07	3.7033872e-06	5.006089e-06	2.9483742e-06	1.7483515e-06	7.453135e-07	2.170002e-06	2.6737341e-06	2.546006e-06	4.5525e-06	4.4109165e-06	2.4726292e-05	2.4385325e-05	9.878775e-06	6.1804117e-06	1.1251183e-05	4.3882437e-06	3.0928724e-05	5.731415e-07	1.8391049e-06	4.6259297e-06	2.1126738e-05	1.6438851e-05	3.424014e-06	4.872162e-06	7.7443303e-07	7.201718e-06	4.92877e-06	8.227195e-07	6.5012136e-06	4.3066757e-06	5.816563e-06	1.7354715e-06	2.4961246e-06	3.4329041e-06	3.9921465e-06	1.1242082e-06	2.39162e-06	1.2359085e-06	2.9882813e-06	8.7407125e-06	5.4789357e-06	8.009424e-06
2732	1.4680298e-06	3.2229295e-06	8.1819735e-07	8.8361764e-07	1.5893924e-07	2.08532e-06	2.6971902e-06	1.4278238e-06	9.3716835e-07	2.654873e-07	9.087384e-07	8.916651e-07	1.0489723e-06	1.9154488e-06	2.3908342e-06	1.2868019e-05	1.4676328e-05	5.4224533e-06	4.411001e-06	8.590221e-06	1.8280261e-06	1.9878224e-05	1.8654941e-07	7.602705e-07	2.377941e-06	1.0855104e-05	1.245219e-05	1.1596968e-06	2.5018012e-06	2.9885885e-07	3.7705504e-06	3.074308e-06	3.1430883e-07	3.4349348e-06	2.2038932e-06	4.499139e-06	8.861504e-07	1.4383444e-06	1.4461345e-06	2.0430336e-06	5.6377456e-07	1.2128268e-06	4.4758394e-07	1.6127365e-06	4.237961e-06	2.9761252e-06	4.071602e-06
4700	3.101992e-06	6.1372198e-06	2.77673e-06	2.5917748e-06	6.387391e-07	4.369428e-06	5.4050165e-06	3.6084539e-06	2.3940333e-06	9.399443e-07	2.3547493e-06	2.9489631e-06	2.6989712e-06	4.34335e-06	5.152047e-06	2.2347036e-05	2.7426497e-05	1.12525595e-05	8.7114895e-06	1.3604264e-05	3.726734e-06	3.0315241e-05	7.380333e-07	1.9862987e-06	5.6751587e-06	2.0688749e-05	1.8310255e-05	3.6261667e-06	5.5307532e-06	9.4112914e-07	8.545868e-06	6.4258766e-06	1.0261667e-06	7.943212e-06	5.072211e-06	8.4532885e-06	2.4724973e-06	3.4859877e-06	3.4161044e-06	4.0967448e-06	1.6634855e-06	3.288371e-06	1.4788404e-06	3.7494672e-06	8.534847e-06	6.625619e-06	8.833368e-06
1887	2.1594904e-06	5.2857777e-06	1.2051431e-06	1.3583859e-06	2.5677375e-07	2.8480201e-06	3.878013e-06	2.682153e-06	1.0872213e-06	4.321771e-07	1.7173369e-06	1.3106602e-06	1.9583817e-06	3.5462274e-06	3.594692e-06	2.5246383e-05	1.5680038e-05	8.623852e-06	5.3530075e-06	9.148656e-06	3.046549e-06	2.6756015e-05	3.0158026e-07	1.3439713e-06	3.8702506e-06	1.9476825e-05	1.45113445e-05	1.6167683e-06	4.019961e-06	5.364924e-07	4.9268883e-06	4.1046774e-06	5.3519403e-07	5.1762254e-06	3.755676e-06	4.68616e-06	1.60706e-06	2.4672345e-06	2.7692174e-06	2.9583712e-06	1.0703797e-06	1.9779388e-06	6.0712676e-07	2.4086235e-06	6.488711e-06	4.5688066e-06	7.139011e-06
1680	2.2220393e-06	4.8965053e-06	2.1845246e-06	1.8450982e-06	4.5313087e-07	3.0919093e-06	4.0050313e-06	3.0842377e-06	1.5479169e-06	6.8122364e-07	1.8748327e-06	2.3316252e-06	2.174732e-06	3.5930766e-06	3.9048714e-06	2.3853678e-05	2.16102e-05	9.580309e-06	6.326662e-06	1.0732074e-05	2.8537288e-06	2.5546598e-05	5.3037013e-07	1.502529e-06	4.7018484e-06	1.9627843e-05	1.4637241e-05	2.8737638e-06	4.4061717e-06	6.8957456e-07	6.442128e-06	4.715461e-06	7.5081977e-07	6.347041e-06	4.149367e-06	6.038591e-06	2.1095757e-06	2.9756357e-06	2.8194222e-06	2.9743262e-06	1.4403065e-06	2.4684678e-06	1.0464571e-06	2.7993226e-06	6.812196e-06	5.220245e-06	7.6942915e-06
4701	2.6462744e-06	6.477963e-06	1.2163373e-06	2.3871287e-06	3.0651947e-07	3.3099834e-06	4.5928423e-06	3.2926955e-06	1.435903e-06	4.9315196e-07	1.932086e-06	1.2801829e-06	2.0657153e-06	3.8638627e-06	4.176546e-06	2.544602e-05	2.3023273e-05	8.998313e-06	7.540762e-06	1.5793568e-05	3.5339842e-06	3.5843168e-05	3.5748124e-07	1.3652608e-06	4.218707e-06	1.9122108e-05	2.2408962e-05	1.5069419e-06	4.4883564e-06	5.858989e-07	4.9897258e-06	5.1371385e-06	5.981235e-07	5.99097e-06	4.5169145e-06	7.001996e-06	2.2361216e-06	3.5555122e-06	3.2143034e-06	3.5325243e-06	1.5885342e-06	3.1572245e-06	6.6671436e-07	2.8993704e-06	5.7647153e-06	5.2496703e-06	8.076362e-06
4702	2.7823849e-06	6.3298385e-06	1.7702145e-06	1.3542068e-06	3.512742e-07	3.879059e-06	4.980598e-06	2.6713167e-06	1.6191751e-06	5.671436e-07	1.834869e-06	1.954214e-06	2.0838797e-06	3.795002e-06	4.3735113e-06	2.49718e-05	1.8402377e-05	1.0058517e-05	6.943173e-06	1.06123025e-05	3.7712896e-06	3.0469728e-05	4.1325714e-07	1.5764549e-06	4.5453776e-06	2.0918733e-05	1.731533e-05	2.5140657e-06	4.6404607e-06	6.257749e-07	7.2954053e-06	5.179869e-06	6.5646117e-07	5.9645636e-06	4.0235464e-06	6.2055315e-06	1.5955804e-06	2.4926017e-06	2.9220773e-06	3.931739e-06	1.0121507e-06	1.843072e-06	9.282934e-07	2.8809532e-06	8.533008e-06	5.4411166e-06	7.409195e-06
3724	2.4550807e-06	6.3365246e-06	1.330332e-06	2.0450232e-06	3.0480427e-07	3.0080457e-06	4.421542e-06	3.3893339e-06	1.2623107e-06	5.133082e-07	2.2411157e-06	1.407738e-06	2.5466447e-06	4.515547e-06	4.1113203e-06	2.4638184e-05	1.9024123e-05	9.661674e-06	5.7660973e-06	1.1764461e-05	3.6590468e-06	3.7478905e-05	3.5273874e-07	1.624206e-06	4.1292105e-06	2.1901142e-05	1.8676896e-05	1.7258894e-06	4.761527e-06	6.660069e-07	4.992515e-06	4.614951e-06	6.4769534e-07	6.801982e-06	4.74048e-06	5.4327916e-06	1.8645297e-06	2.739737e-06	3.5526407e-06	3.26773e-06	1.2078858e-06	3.0802369e-06	6.769624e-07	2.8598556e-06	6.387564e-06	5.4063526e-06	8.7772905e-06
4703	3.329291e-06	6.858994e-06	2.8944776e-06	2.5522038e-06	6.707898e-07	4.644282e-06	5.8090145e-06	4.145193e-06	2.3559735e-06	9.99749e-07	2.6819214e-06	3.0923973e-06	3.0635604e-06	4.9705422e-06	5.578687e-06	2.8241597e-05	2.3644967e-05	1.260007e-05	9.020722e-06	1.2663914e-05	4.1313865e-06	3.2258096e-05	7.776021e-07	2.2272811e-06	6.335216e-06	2.4558378e-05	1.8643299e-05	3.7793504e-06	6.093886e-06	1.0408661e-06	9.163194e-06	6.781889e-06	1.1140783e-06	8.513423e-06	5.664259e-06	8.188474e-06	2.8088978e-06	3.973639e-06	3.942982e-06	4.4030694e-06	1.9146858e-06	3.4057482e-06	1.4987204e-06	4.0226905e-06	9.965846e-06	7.209828e-06	1.00541765e-05
737	2.1870285e-06	5.024861e-06	1.495055e-06	1.9076297e-06	3.4001104e-07	2.8350369e-06	3.9486663e-06	3.1853665e-06	1.353505e-06	5.381527e-07	1.9000123e-06	1.5663512e-06	2.1798294e-06	3.7582972e-06	3.87499e-06	2.328569e-05	1.9903027e-05	9.227088e-06	6.4225915e-06	1.0253653e-05	2.777933e-06	2.8406272e-05	3.9576966e-07	1.3901501e-06	4.289697e-06	1.8667284e-05	1.5649975e-05	1.87286e-06	4.405785e-06	6.145973e-07	5.183133e-06	4.789289e-06	6.3692084e-07	6.374071e-06	4.360626e-06	5.9099802e-06	2.0844855e-06	3.0633016e-06	2.9569758e-06	2.8293173e-06	1.4151302e-06	2.750961e-06	7.423514e-07	2.7999206e-06	5.7834213e-06	5.116728e-06	8.072966e-06
2110	1.6785873e-06	3.9805614e-06	1.159449e-06	1.3829904e-06	2.5441616e-07	2.2574536e-06	3.0256888e-06	2.1367314e-06	9.2991604e-07	4.0921606e-07	1.4125592e-06	1.2524132e-06	1.6624153e-06	2.8570466e-06	2.8291042e-06	1.8344852e-05	1.5507767e-05	6.74897e-06	4.2393494e-06	8.1336775e-06	2.3846185e-06	2.0305888e-05	2.9580724e-07	1.1361841e-06	3.1011239e-06	1.4956389e-05	1.12074995e-05	1.5434756e-06	3.1863656e-06	4.858337e-07	4.352382e-06	3.2810872e-06	4.912556e-07	4.2678107e-06	2.950519e-06	3.8986477e-06	1.2967821e-06	1.9076422e-06	2.1837354e-06	2.292298e-06	8.644365e-07	1.9563424e-06	5.750277e-07	1.934686e-06	5.5454216e-06	3.604321e-06	5.655749e-06
