	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
661	8.512637e-06	7.388677e-06	2.7882188e-06	1.6073998e-05	1.2643063e-06	1.02246995e-05	1.0729906e-05	6.298509e-06	5.9257404e-06	1.8348193e-06	4.92218e-06	2.8461186e-06	5.3777057e-06	7.2737985e-06	8.467871e-06	1.2594175e-05	2.2843027e-05	1.0687653e-05	1.875809e-05	2.212049e-05	6.1162095e-06	1.9123818e-05	1.3678374e-06	4.330263e-06	6.9748367e-06	9.872055e-06	2.1579865e-05	2.9225762e-06	7.766598e-06	2.4497574e-06	1.4798613e-05	1.3131296e-05	2.2550716e-06	8.282897e-06	7.6242945e-06	1.5571652e-05	6.4530423e-06	1.079453e-05	6.0714337e-06	9.869179e-06	6.8720656e-06	1.7347878e-05	2.1646383e-06	6.72211e-06	1.0418374e-05	8.7934e-06	1.1880883e-05
4695	8.997948e-06	9.179664e-06	1.8350011e-06	1.9746481e-05	7.850316e-07	1.0321849e-05	1.1402117e-05	5.8481405e-06	4.4333433e-06	1.2452028e-06	4.923438e-06	1.8876517e-06	5.306327e-06	8.10427e-06	8.142633e-06	1.34801985e-05	2.7087732e-05	1.0146959e-05	1.6680895e-05	2.8480983e-05	7.754016e-06	2.5486474e-05	8.476524e-07	4.1008702e-06	5.835625e-06	1.0211113e-05	2.7019787e-05	1.9339777e-06	7.3201513e-06	1.9050713e-06	1.2481176e-05	1.2090577e-05	1.6446788e-06	7.4917643e-06	7.2884163e-06	1.3356588e-05	4.952813e-06	9.063028e-06	6.7230153e-06	1.0966566e-05	5.1676457e-06	2.1478476e-05	1.398793e-06	5.875353e-06	1.065586e-05	8.108164e-06	1.1713611e-05
4696	1.117277e-05	1.0092278e-05	3.2874743e-06	1.9229472e-05	1.5379703e-06	1.3164455e-05	1.3896988e-05	7.88843e-06	7.1893587e-06	2.2556442e-06	6.4889987e-06	3.3598312e-06	7.0135893e-06	9.620773e-06	1.0748246e-05	1.55897e-05	2.504059e-05	1.3121164e-05	2.2103066e-05	2.6511649e-05	8.544521e-06	2.4907622e-05	1.6551938e-06	5.6888484e-06	8.483079e-06	1.2487542e-05	2.7594488e-05	3.4323934e-06	9.766687e-06	3.11678e-06	1.7187776e-05	1.5972017e-05	2.8136667e-06	1.01305195e-05	9.578561e-06	1.8238785e-05	7.481534e-06	1.2380263e-05	8.070197e-06	1.30584385e-05	7.795437e-06	2.1050553e-05	2.591971e-06	8.361279e-06	1.3364653e-05	1.0877958e-05	1.4748045e-05
2515	5.974208e-06	5.9013264e-06	1.5156347e-06	1.15348175e-05	6.6558084e-07	6.638704e-06	7.485825e-06	4.5032734e-06	3.2433488e-06	1.011205e-06	3.5110436e-06	1.5470079e-06	3.7474433e-06	5.5271057e-06	5.730758e-06	1.0516486e-05	1.6401142e-05	7.3620045e-06	1.1695202e-05	1.5307343e-05	4.8053994e-06	1.4819515e-05	7.2289936e-07	2.8753516e-06	4.549937e-06	7.308091e-06	1.5394484e-05	1.5814184e-06	5.333854e-06	1.4637785e-06	8.91406e-06	8.4466865e-06	1.2990691e-06	5.4320103e-06	5.4183265e-06	8.3861805e-06	4.4240387e-06	8.023856e-06	4.682794e-06	7.0155365e-06	4.8650095e-06	1.2801653e-05	1.139623e-06	4.363045e-06	7.156142e-06	5.871935e-06	8.57107e-06
4697	9.447501e-06	8.423099e-06	3.177566e-06	1.9213761e-05	1.4368884e-06	1.1090721e-05	1.1881647e-05	7.380295e-06	6.339591e-06	2.084469e-06	5.678062e-06	3.242985e-06	6.198846e-06	8.423973e-06	9.510112e-06	1.4811175e-05	2.6712929e-05	1.2290977e-05	2.0143272e-05	2.4716617e-05	6.91645e-06	2.1704995e-05	1.5551748e-06	4.9280516e-06	7.973251e-06	1.14954755e-05	2.343965e-05	3.3344095e-06	8.876765e-06	2.7843516e-06	1.6343996e-05	1.4492568e-05	2.5630409e-06	9.551903e-06	8.827147e-06	1.50193055e-05	7.5895737e-06	1.2737017e-05	7.082503e-06	1.0858779e-05	8.145889e-06	2.076491e-05	2.4345227e-06	7.59714e-06	1.1571792e-05	1.004597e-05	1.3725088e-05
914	9.76122e-06	8.52494e-06	3.3937586e-06	1.6634804e-05	1.5860569e-06	1.1412308e-05	1.2130951e-05	7.625442e-06	6.8217732e-06	2.268551e-06	5.90612e-06	3.455611e-06	6.394246e-06	8.540962e-06	9.833325e-06	1.4879584e-05	2.2404258e-05	1.2392126e-05	2.0537762e-05	2.1547734e-05	7.030455e-06	2.0349471e-05	1.7122723e-06	5.157545e-06	8.302627e-06	1.1485887e-05	2.233453e-05	3.541275e-06	9.156867e-06	3.003378e-06	1.6443022e-05	1.4770913e-05	2.772635e-06	9.634527e-06	9.075218e-06	1.5746104e-05	8.0064e-06	1.3183032e-05	7.2398884e-06	1.1127585e-05	8.622872e-06	1.8249104e-05	2.6378477e-06	7.9458805e-06	1.1742773e-05	1.0241668e-05	1.3800637e-05
1065	1.5634365e-05	1.4522323e-05	4.715543e-06	2.4833624e-05	2.248367e-06	1.761528e-05	1.9173636e-05	1.19461565e-05	9.709463e-06	3.2744802e-06	9.563376e-06	4.801142e-06	1.0202377e-05	1.4048064e-05	1.5258428e-05	2.4321698e-05	3.1409643e-05	1.8849445e-05	2.9481194e-05	3.196089e-05	1.2096037e-05	3.295368e-05	2.4232772e-06	8.166762e-06	1.2464574e-05	1.8261597e-05	3.4954763e-05	4.889682e-06	1.4185193e-05	4.5346455e-06	2.3070521e-05	2.1901873e-05	4.090232e-06	1.4426052e-05	1.4190433e-05	2.1503498e-05	1.1852288e-05	1.9793719e-05	1.2020476e-05	1.7941285e-05	1.2732408e-05	2.776358e-05	3.6859262e-06	1.2057603e-05	1.8525914e-05	1.553495e-05	2.1383348e-05
683	5.554482e-06	5.2484434e-06	1.5403235e-06	1.3045157e-05	6.5161146e-07	6.4680626e-06	7.1020036e-06	4.1685425e-06	3.256546e-06	9.887965e-07	3.2033481e-06	1.5772536e-06	3.4990096e-06	5.057776e-06	5.441671e-06	9.282962e-06	1.9403495e-05	7.1768704e-06	1.185086e-05	1.7304452e-05	4.2761835e-06	1.4680832e-05	7.078822e-07	2.6976982e-06	4.35475e-06	6.8653817e-06	1.5546937e-05	1.6251126e-06	5.0516774e-06	1.3923716e-06	9.3672625e-06	8.406049e-06	1.2540606e-06	5.4043403e-06	5.064771e-06	8.792867e-06	4.107487e-06	7.3749734e-06	4.2097204e-06	6.545719e-06	4.449541e-06	1.4043301e-05	1.1489425e-06	4.1715452e-06	6.807586e-06	5.7224165e-06	8.171657e-06
4698	7.591526e-06	6.8539225e-06	2.6309003e-06	2.2417817e-05	1.0873285e-06	8.970472e-06	9.826015e-06	6.3624843e-06	4.9771365e-06	1.6096994e-06	4.5671095e-06	2.6893622e-06	5.0900676e-06	7.0863803e-06	7.89513e-06	1.350712e-05	3.4671946e-05	1.1059596e-05	1.778889e-05	2.7240707e-05	5.4453762e-06	2.0487767e-05	1.1851021e-06	3.890959e-06	6.7979995e-06	1.0149899e-05	2.1333253e-05	2.799798e-06	7.5471467e-06	2.1375502e-06	1.5147111e-05	1.2647154e-05	1.9850497e-06	8.58095e-06	7.619323e-06	1.1961036e-05	6.844535e-06	1.2130009e-05	5.8998353e-06	8.727597e-06	7.548956e-06	2.3447516e-05	1.9256843e-06	6.316037e-06	9.565014e-06	8.764416e-06	1.22594265e-05
3314	7.690923e-06	7.369416e-06	2.5241686e-06	1.5974452e-05	1.1293637e-06	8.42011e-06	9.584437e-06	6.750821e-06	4.624673e-06	1.6500205e-06	4.9416853e-06	2.5637612e-06	5.31061e-06	7.469934e-06	7.864034e-06	1.4848342e-05	2.219798e-05	1.0587626e-05	1.544559e-05	1.8422565e-05	5.8680116e-06	1.7902566e-05	1.2281861e-06	4.057162e-06	6.845752e-06	1.0261593e-05	1.7742314e-05	2.6278801e-06	7.616037e-06	2.2511153e-06	1.26478735e-05	1.150768e-05	2.055629e-06	8.024148e-06	7.862281e-06	9.475521e-06	7.31556e-06	1.2860539e-05	6.4233313e-06	8.699559e-06	8.265958e-06	1.7660519e-05	1.8723417e-06	6.324252e-06	9.330245e-06	8.458119e-06	1.2190523e-05
4699	6.9480634e-06	6.5616996e-06	1.8779724e-06	1.3121016e-05	8.3919974e-07	7.992081e-06	8.719234e-06	5.024397e-06	4.1010994e-06	1.2567128e-06	4.002345e-06	1.917524e-06	4.31403e-06	6.1722567e-06	6.6671982e-06	1.0990702e-05	1.826315e-05	8.400235e-06	1.3944416e-05	1.7908595e-05	5.4369493e-06	1.6778817e-05	9.090948e-07	3.3888061e-06	5.268384e-06	8.142197e-06	1.8050783e-05	1.9592658e-06	6.1181404e-06	1.7762569e-06	1.0681052e-05	9.989763e-06	1.5915284e-06	6.3194043e-06	6.1016167e-06	1.0748463e-05	4.872591e-06	8.532997e-06	5.1763363e-06	8.178186e-06	5.2292185e-06	1.4424616e-05	1.4403107e-06	5.111883e-06	8.369514e-06	6.807194e-06	9.64578e-06
1024	7.570487e-06	7.2424855e-06	2.0360949e-06	1.6157699e-05	9.121076e-07	8.762045e-06	9.5106125e-06	5.4136567e-06	4.3931745e-06	1.3736069e-06	4.4151516e-06	2.0839077e-06	4.786973e-06	6.8249406e-06	7.22366e-06	1.1327674e-05	2.1423499e-05	9.108453e-06	1.4588655e-05	2.1570228e-05	6.093753e-06	1.9219e-05	9.843308e-07	3.776541e-06	5.604674e-06	8.862986e-06	2.0290472e-05	2.1328524e-06	6.6258945e-06	1.9560473e-06	1.1493747e-05	1.0711515e-05	1.7439357e-06	6.958933e-06	6.593918e-06	1.1140642e-05	4.988256e-06	8.596601e-06	5.7046122e-06	8.938929e-06	5.241021e-06	1.7444467e-05	1.5661346e-06	5.504854e-06	9.079885e-06	7.4134696e-06	1.0414277e-05
2732	7.340837e-06	6.800825e-06	2.0235589e-06	1.6448561e-05	8.618375e-07	8.6861e-06	9.394576e-06	5.327408e-06	4.4321937e-06	1.3057468e-06	4.146279e-06	2.071559e-06	4.5396164e-06	6.5082013e-06	7.1476497e-06	1.1627198e-05	2.4172301e-05	9.283239e-06	1.5876498e-05	2.265768e-05	5.578509e-06	1.9100087e-05	9.354612e-07	3.5363312e-06	5.6598046e-06	8.793191e-06	2.0754598e-05	2.1338328e-06	6.568616e-06	1.8324979e-06	1.24221815e-05	1.115152e-05	1.6524169e-06	7.017534e-06	6.5207955e-06	1.2410435e-05	5.1995303e-06	9.237947e-06	5.396189e-06	8.683959e-06	5.5706005e-06	1.7709817e-05	1.5278432e-06	5.473998e-06	8.999753e-06	7.447249e-06	1.0467818e-05
4700	9.2453165e-06	8.034687e-06	3.6128026e-06	2.1057702e-05	1.6340771e-06	1.0925109e-05	1.1657469e-05	7.767066e-06	6.646154e-06	2.3265382e-06	5.7983793e-06	3.6814267e-06	6.390954e-06	8.428039e-06	9.655324e-06	1.4840839e-05	2.9206869e-05	1.2839012e-05	2.0273861e-05	2.502677e-05	6.5495374e-06	2.103628e-05	1.7680464e-06	5.08559e-06	8.4584e-06	1.1775482e-05	2.2223981e-05	3.801042e-06	9.177657e-06	3.0024762e-06	1.728967e-05	1.4783328e-05	2.810277e-06	1.018469e-05	9.1651345e-06	1.4200288e-05	8.329842e-06	1.370182e-05	7.1011436e-06	1.044443e-05	9.003179e-06	2.2380626e-05	2.743943e-06	7.924601e-06	1.1453305e-05	1.0511273e-05	1.4147541e-05
1887	7.2688667e-06	6.855936e-06	1.9642391e-06	1.6513364e-05	8.376646e-07	8.4832045e-06	9.2757455e-06	5.3266713e-06	4.2638826e-06	1.2716805e-06	4.1397043e-06	2.0086954e-06	4.5153984e-06	6.5324084e-06	7.057912e-06	1.1776963e-05	2.4266747e-05	9.177782e-06	1.539553e-05	2.243873e-05	5.6089107e-06	1.904948e-05	9.090965e-07	3.4942552e-06	5.5743644e-06	8.775958e-06	2.0424588e-05	2.0683672e-06	6.5096283e-06	1.798004e-06	1.2045068e-05	1.08916365e-05	1.6156758e-06	6.912513e-06	6.5035174e-06	1.17853715e-05	5.1861343e-06	9.270938e-06	5.436868e-06	8.591682e-06	5.5794635e-06	1.7770775e-05	1.4769747e-06	5.388623e-06	8.847551e-06	7.342454e-06	1.0391608e-05
1680	6.824074e-06	6.583161e-06	1.8866482e-06	1.1939839e-05	8.5924995e-07	7.6122187e-06	8.465766e-06	5.1913985e-06	3.9366196e-06	1.2778819e-06	4.09634e-06	1.9219876e-06	4.3668474e-06	6.247902e-06	6.5960994e-06	1.1417825e-05	1.5951551e-05	8.329778e-06	1.3091787e-05	1.555804e-05	5.4210336e-06	1.5740592e-05	9.305877e-07	3.4115176e-06	5.3162153e-06	8.193451e-06	1.6424941e-05	1.9587594e-06	6.142192e-06	1.8097053e-06	1.0089381e-05	9.5834075e-06	1.6189905e-06	6.24072e-06	6.2057293e-06	9.464611e-06	5.1332177e-06	8.962482e-06	5.315245e-06	7.9371075e-06	5.5913315e-06	1.3340817e-05	1.4402187e-06	5.108608e-06	8.122958e-06	6.74562e-06	9.661319e-06
4701	7.551984e-06	7.1209593e-06	1.991284e-06	1.662031e-05	8.576961e-07	8.840625e-06	9.610853e-06	5.3887566e-06	4.4166827e-06	1.3036863e-06	4.2617094e-06	2.0395591e-06	4.6415216e-06	6.707408e-06	7.253371e-06	1.1890789e-05	2.3972665e-05	9.3109375e-06	1.575526e-05	2.3111745e-05	5.876031e-06	1.9721654e-05	9.3004115e-07	3.6168524e-06	5.6641406e-06	8.946856e-06	2.1363994e-05	2.0972957e-06	6.641692e-06	1.8527803e-06	1.2227774e-05	1.1153775e-05	1.6590836e-06	7.0231645e-06	6.6062294e-06	1.2394114e-05	5.152758e-06	9.160455e-06	5.572433e-06	8.959669e-06	5.4981033e-06	1.7934954e-05	1.5112475e-06	5.5092446e-06	9.203332e-06	7.481154e-06	1.0577845e-05
4702	8.171134e-06	8.084625e-06	1.9595748e-06	1.5452995e-05	8.683609e-07	9.1761e-06	1.0231012e-05	5.841368e-06	4.378694e-06	1.3285576e-06	4.70107e-06	2.0023838e-06	5.0248445e-06	7.422915e-06	7.683271e-06	1.33716985e-05	2.1140453e-05	9.668777e-06	1.5573502e-05	2.1101561e-05	6.691785e-06	2.0483956e-05	9.4059146e-07	3.892625e-06	5.9153363e-06	9.610538e-06	2.1537633e-05	2.0437865e-06	7.0607384e-06	1.948215e-06	1.1747813e-05	1.1296278e-05	1.7160572e-06	7.15612e-06	7.103534e-06	1.1631428e-05	5.4770017e-06	9.846891e-06	6.259062e-06	9.690669e-06	5.9024696e-06	1.7140996e-05	1.4936695e-06	5.778266e-06	9.729253e-06	7.758454e-06	1.1220555e-05
3724	8.33976e-06	7.920463e-06	2.1686378e-06	1.6680762e-05	9.607004e-07	9.724113e-06	1.0511829e-05	5.8434744e-06	4.8221386e-06	1.4565686e-06	4.766043e-06	2.2206493e-06	5.1604707e-06	7.4072664e-06	7.919033e-06	1.2397975e-05	2.2742386e-05	9.918959e-06	1.6439644e-05	2.3092445e-05	6.644555e-06	2.0902931e-05	1.0368673e-06	4.0721134e-06	6.077727e-06	9.639121e-06	2.2542657e-05	2.275601e-06	7.211888e-06	2.0885436e-06	1.2729531e-05	1.1850201e-05	1.8576036e-06	7.512183e-06	7.1489458e-06	1.3097736e-05	5.3829995e-06	9.3702165e-06	6.178082e-06	9.89889e-06	5.6592366e-06	1.8182658e-05	1.6649618e-06	5.9929084e-06	9.97587e-06	8.054431e-06	1.1258876e-05
4703	9.057707e-06	8.221304e-06	2.4787107e-06	1.5623584e-05	1.1414585e-06	1.07850665e-05	1.1317572e-05	6.1111896e-06	5.656689e-06	1.6998475e-06	5.117125e-06	2.540033e-06	5.5346454e-06	7.693491e-06	8.57327e-06	1.2206577e-05	2.0728636e-05	1.0360331e-05	1.794644e-05	2.2589327e-05	7.0105766e-06	2.078208e-05	1.2275044e-06	4.4943095e-06	6.57028e-06	9.885593e-06	2.3397082e-05	2.5972124e-06	7.693968e-06	2.392897e-06	1.3751387e-05	1.28224865e-05	2.1419542e-06	7.948624e-06	7.5001517e-06	1.5556067e-05	5.612459e-06	9.371413e-06	6.409001e-06	1.0711994e-05	5.7907737e-06	1.7080552e-05	1.9524534e-06	6.5512054e-06	1.0799961e-05	8.58049e-06	1.16344645e-05
737	9.612242e-06	9.559124e-06	2.5058205e-06	1.9430907e-05	1.1671041e-06	1.0819805e-05	1.1871985e-05	6.906873e-06	5.247812e-06	1.7576174e-06	5.837696e-06	2.5653142e-06	6.2697927e-06	8.941517e-06	9.039474e-06	1.4007835e-05	2.3120274e-05	1.11869e-05	1.6461985e-05	2.4502204e-05	8.191662e-06	2.3821138e-05	1.2523286e-06	4.976251e-06	6.904605e-06	1.1175979e-05	2.4107208e-05	2.613624e-06	8.3277755e-06	2.5525417e-06	1.31242805e-05	1.2709919e-05	2.2466913e-06	8.5996935e-06	8.338602e-06	1.1732698e-05	6.0317557e-06	1.0179162e-05	7.5562443e-06	1.129939e-05	6.2547006e-06	2.1204409e-05	1.946426e-06	6.8566924e-06	1.1296684e-05	9.18502e-06	1.2899369e-05
2110	5.3296026e-06	5.0964636e-06	1.4049195e-06	1.0918384e-05	5.8909075e-07	6.04733e-06	6.800656e-06	4.093639e-06	3.0522417e-06	8.96042e-07	3.0351925e-06	1.4309422e-06	3.2697226e-06	4.839451e-06	5.225847e-06	1.000798e-05	1.7061482e-05	6.9081057e-06	1.1739924e-05	1.4895803e-05	4.0410755e-06	1.3564283e-05	6.4421573e-07	2.4753724e-06	4.25354e-06	6.690515e-06	1.4485798e-05	1.4695426e-06	4.8762627e-06	1.2712375e-06	8.876785e-06	8.108905e-06	1.1440305e-06	5.0479834e-06	4.9480354e-06	8.609888e-06	4.303583e-06	8.049025e-06	4.0680243e-06	6.2682025e-06	4.842033e-06	1.206275e-05	1.0391775e-06	4.011307e-06	6.521728e-06	5.434943e-06	7.9572865e-06
